Exness,Symbol,Timestamp,Bid,Ask
exness,EURUSD,2023-05-04 15:34:17.216Z,1.0999,1.09997
exness,EURUSD,2023-05-04 15:34:17.228Z,1.09989,1.09995
exness,EURUSD,2023-05-04 15:34:17.247Z,1.09987,1.09994
exness,EURUSD,2023-05-04 15:34:17.303Z,1.09987,1.09992
exness,EURUSD,2023-05-04 15:34:17.483Z,1.09987,1.09994
exness,EURUSD,2023-05-04 15:34:17.665Z,1.09989,1.09995
exness,EURUSD,2023-05-04 15:34:17.704Z,1.09991,1.09997
exness,EURUSD,2023-05-04 15:34:20.199Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:34:20.329Z,1.09992,1.09999
exness,EURUSD,2023-05-04 15:34:20.366Z,1.09994,1.1
exness,EURUSD,2023-05-04 15:34:20.379Z,1.09995,1.10002
exness,EURUSD,2023-05-04 15:34:20.393Z,1.09997,1.10003
exness,EURUSD,2023-05-04 15:34:20.574Z,1.09995,1.10002
exness,EURUSD,2023-05-04 15:34:21.018Z,1.09997,1.10002
exness,EURUSD,2023-05-04 15:34:22.229Z,1.09994,1.10001
exness,EURUSD,2023-05-04 15:34:22.275Z,1.09993,1.09999
exness,EURUSD,2023-05-04 15:34:22.326Z,1.09991,1.09997
exness,EURUSD,2023-05-04 15:34:28.445Z,1.0999,1.09996
exness,EURUSD,2023-05-04 15:34:29.944Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:34:33.086Z,1.09993,1.09999
exness,EURUSD,2023-05-04 15:34:33.122Z,1.09994,1.10001
exness,EURUSD,2023-05-04 15:34:33.142Z,1.09996,1.10002
exness,EURUSD,2023-05-04 15:34:33.199Z,1.09998,1.10004
exness,EURUSD,2023-05-04 15:34:33.278Z,1.09999,1.10005
exness,EURUSD,2023-05-04 15:34:35.904Z,1.09997,1.10003
exness,EURUSD,2023-05-04 15:34:35.957Z,1.09995,1.10001
exness,EURUSD,2023-05-04 15:34:36.678Z,1.09993,1.1
exness,EURUSD,2023-05-04 15:34:36.719Z,1.09992,1.09998
exness,EURUSD,2023-05-04 15:34:38.111Z,1.0999,1.09996
exness,EURUSD,2023-05-04 15:34:38.127Z,1.09989,1.09995
exness,EURUSD,2023-05-04 15:34:38.145Z,1.09987,1.09993
exness,EURUSD,2023-05-04 15:34:38.189Z,1.09986,1.09992
exness,EURUSD,2023-05-04 15:34:38.228Z,1.09984,1.0999
exness,EURUSD,2023-05-04 15:34:38.253Z,1.09982,1.09989
exness,EURUSD,2023-05-04 15:34:38.284Z,1.09981,1.09987
exness,EURUSD,2023-05-04 15:34:38.362Z,1.09979,1.09985
exness,EURUSD,2023-05-04 15:34:38.387Z,1.09978,1.09984
exness,EURUSD,2023-05-04 15:34:38.437Z,1.09977,1.09982
exness,EURUSD,2023-05-04 15:34:38.487Z,1.09979,1.09984
exness,EURUSD,2023-05-04 15:34:38.726Z,1.09979,1.09985
exness,EURUSD,2023-05-04 15:34:39.044Z,1.09978,1.09984
exness,EURUSD,2023-05-04 15:34:40.084Z,1.09976,1.09983
exness,EURUSD,2023-05-04 15:34:40.209Z,1.09978,1.09984
exness,EURUSD,2023-05-04 15:34:40.968Z,1.09979,1.09984
exness,EURUSD,2023-05-04 15:34:41.189Z,1.0998,1.09986
exness,EURUSD,2023-05-04 15:34:43.863Z,1.09981,1.09986
exness,EURUSD,2023-05-04 15:34:47.196Z,1.09982,1.09989
exness,EURUSD,2023-05-04 15:34:47.221Z,1.09984,1.0999
exness,EURUSD,2023-05-04 15:34:47.971Z,1.09986,1.09991
exness,EURUSD,2023-05-04 15:34:48.171Z,1.09986,1.09993
exness,EURUSD,2023-05-04 15:34:48.218Z,1.09988,1.09994
exness,EURUSD,2023-05-04 15:34:48.511Z,1.0999,1.09996
exness,EURUSD,2023-05-04 15:34:48.615Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:34:48.674Z,1.09992,1.09998
exness,EURUSD,2023-05-04 15:34:49.700Z,1.09994,1.1
exness,EURUSD,2023-05-04 15:34:50.084Z,1.09992,1.09998
exness,EURUSD,2023-05-04 15:34:50.424Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:34:51.440Z,1.09992,1.09998
exness,EURUSD,2023-05-04 15:34:52.902Z,1.09994,1.1
exness,EURUSD,2023-05-04 15:34:53.021Z,1.09993,1.09999
exness,EURUSD,2023-05-04 15:34:53.526Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:34:54.431Z,1.0999,1.09997
exness,EURUSD,2023-05-04 15:34:56.375Z,1.09989,1.09995
exness,EURUSD,2023-05-04 15:34:56.392Z,1.09987,1.09993
exness,EURUSD,2023-05-04 15:34:56.451Z,1.09986,1.09992
exness,EURUSD,2023-05-04 15:34:56.491Z,1.09985,1.0999
exness,EURUSD,2023-05-04 15:34:57.555Z,1.09985,1.09992
exness,EURUSD,2023-05-04 15:34:59.668Z,1.09983,1.0999
exness,EURUSD,2023-05-04 15:34:59.704Z,1.09982,1.09988
exness,EURUSD,2023-05-04 15:35:00.117Z,1.09983,1.0999
exness,EURUSD,2023-05-04 15:35:00.332Z,1.09983,1.09988
exness,EURUSD,2023-05-04 15:35:00.597Z,1.09983,1.0999
exness,EURUSD,2023-05-04 15:35:00.665Z,1.09985,1.0999
exness,EURUSD,2023-05-04 15:35:01.212Z,1.09983,1.09989
exness,EURUSD,2023-05-04 15:35:02.214Z,1.09985,1.09991
exness,EURUSD,2023-05-04 15:35:02.462Z,1.09983,1.09989
exness,EURUSD,2023-05-04 15:35:02.545Z,1.09981,1.09988
exness,EURUSD,2023-05-04 15:35:02.726Z,1.09983,1.09988
exness,EURUSD,2023-05-04 15:35:03.473Z,1.09984,1.0999
exness,EURUSD,2023-05-04 15:35:03.482Z,1.09985,1.09991
exness,EURUSD,2023-05-04 15:35:03.556Z,1.09987,1.09992
exness,EURUSD,2023-05-04 15:35:04.191Z,1.09985,1.09992
exness,EURUSD,2023-05-04 15:35:05.211Z,1.09988,1.09994
exness,EURUSD,2023-05-04 15:35:05.320Z,1.09986,1.09992
exness,EURUSD,2023-05-04 15:35:06.326Z,1.09986,1.09991
exness,EURUSD,2023-05-04 15:35:07.326Z,1.09984,1.09991
exness,EURUSD,2023-05-04 15:35:09.724Z,1.09987,1.09993
exness,EURUSD,2023-05-04 15:35:09.741Z,1.09988,1.09995
exness,EURUSD,2023-05-04 15:35:14.056Z,1.09988,1.09993
exness,EURUSD,2023-05-04 15:35:14.671Z,1.09986,1.09993
exness,EURUSD,2023-05-04 15:35:14.756Z,1.09988,1.09994
exness,EURUSD,2023-05-04 15:35:15.628Z,1.09986,1.09993
exness,EURUSD,2023-05-04 15:35:16.731Z,1.09986,1.09991
exness,EURUSD,2023-05-04 15:35:19.160Z,1.09987,1.09994
exness,EURUSD,2023-05-04 15:35:19.328Z,1.0999,1.09995
exness,EURUSD,2023-05-04 15:35:20.409Z,1.09989,1.09996
exness,EURUSD,2023-05-04 15:35:28.877Z,1.09991,1.09997
exness,EURUSD,2023-05-04 15:35:29.477Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:35:30.491Z,1.09991,1.09997
exness,EURUSD,2023-05-04 15:35:33.944Z,1.09993,1.09999
exness,EURUSD,2023-05-04 15:35:35.765Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:35:35.773Z,1.09992,1.09999
exness,EURUSD,2023-05-04 15:35:35.810Z,1.09994,1.1
exness,EURUSD,2023-05-04 15:35:35.907Z,1.09995,1.10002
exness,EURUSD,2023-05-04 15:35:36.642Z,1.09994,1.1
exness,EURUSD,2023-05-04 15:35:36.667Z,1.09992,1.09998
exness,EURUSD,2023-05-04 15:35:37.352Z,1.09992,1.09997
exness,EURUSD,2023-05-04 15:35:37.383Z,1.09992,1.09998
exness,EURUSD,2023-05-04 15:35:38.418Z,1.09993,1.1
exness,EURUSD,2023-05-04 15:35:43.162Z,1.09996,1.10002
exness,EURUSD,2023-05-04 15:35:43.169Z,1.09997,1.10004
exness,EURUSD,2023-05-04 15:35:43.187Z,1.09999,1.10005
exness,EURUSD,2023-05-04 15:35:43.246Z,1.10001,1.10006
exness,EURUSD,2023-05-04 15:35:45.445Z,1.09999,1.10005
exness,EURUSD,2023-05-04 15:35:45.485Z,1.09997,1.10003
exness,EURUSD,2023-05-04 15:35:45.511Z,1.09996,1.10002
exness,EURUSD,2023-05-04 15:35:45.533Z,1.09994,1.1
exness,EURUSD,2023-05-04 15:35:45.607Z,1.09992,1.09999
exness,EURUSD,2023-05-04 15:35:46.631Z,1.09991,1.09997
exness,EURUSD,2023-05-04 15:35:46.897Z,1.0999,1.09995
exness,EURUSD,2023-05-04 15:35:52.730Z,1.09988,1.09995
exness,EURUSD,2023-05-04 15:35:52.758Z,1.09987,1.09993
exness,EURUSD,2023-05-04 15:35:52.809Z,1.09985,1.09991
exness,EURUSD,2023-05-04 15:35:52.829Z,1.09984,1.0999
exness,EURUSD,2023-05-04 15:35:52.876Z,1.09982,1.09988
exness,EURUSD,2023-05-04 15:35:53.355Z,1.09982,1.09987
exness,EURUSD,2023-05-04 15:35:53.732Z,1.09982,1.09988
exness,EURUSD,2023-05-04 15:35:53.837Z,1.09984,1.0999
exness,EURUSD,2023-05-04 15:35:54.132Z,1.09985,1.0999
exness,EURUSD,2023-05-04 15:35:55.245Z,1.09986,1.09992
exness,EURUSD,2023-05-04 15:35:56.744Z,1.09988,1.09994
exness,EURUSD,2023-05-04 15:35:57.528Z,1.09989,1.09994
exness,EURUSD,2023-05-04 15:35:59.719Z,1.09989,1.09995
exness,EURUSD,2023-05-04 15:36:00.840Z,1.09991,1.09997
exness,EURUSD,2023-05-04 15:36:00.850Z,1.09992,1.09998
exness,EURUSD,2023-05-04 15:36:00.933Z,1.09994,1.09999
exness,EURUSD,2023-05-04 15:36:01.702Z,1.09995,1.10001
exness,EURUSD,2023-05-04 15:36:01.712Z,1.09996,1.10002
exness,EURUSD,2023-05-04 15:36:01.718Z,1.09998,1.10004
exness,EURUSD,2023-05-04 15:36:01.728Z,1.09999,1.10005
exness,EURUSD,2023-05-04 15:36:01.738Z,1.10001,1.10007
exness,EURUSD,2023-05-04 15:36:01.764Z,1.10003,1.10009
exness,EURUSD,2023-05-04 15:36:01.796Z,1.10004,1.1001
exness,EURUSD,2023-05-04 15:36:01.817Z,1.10006,1.10011
exness,EURUSD,2023-05-04 15:36:01.844Z,1.10006,1.10013
exness,EURUSD,2023-05-04 15:36:01.852Z,1.10008,1.10014
exness,EURUSD,2023-05-04 15:36:03.581Z,1.1001,1.10017
exness,EURUSD,2023-05-04 15:36:04.229Z,1.10014,1.1002
exness,EURUSD,2023-05-04 15:36:04.420Z,1.10016,1.10022
exness,EURUSD,2023-05-04 15:36:04.692Z,1.10017,1.10022
exness,EURUSD,2023-05-04 15:36:04.716Z,1.10018,1.10024
exness,EURUSD,2023-05-04 15:36:05.193Z,1.10016,1.10022
exness,EURUSD,2023-05-04 15:36:08.306Z,1.10017,1.10024
exness,EURUSD,2023-05-04 15:36:08.313Z,1.10019,1.10025
exness,EURUSD,2023-05-04 15:36:08.445Z,1.10021,1.10026
exness,EURUSD,2023-05-04 15:36:08.546Z,1.10021,1.10027
exness,EURUSD,2023-05-04 15:36:08.629Z,1.10023,1.10029
exness,EURUSD,2023-05-04 15:36:08.908Z,1.10022,1.10027
exness,EURUSD,2023-05-04 15:36:09.429Z,1.10023,1.10029
exness,EURUSD,2023-05-04 15:36:09.482Z,1.10024,1.1003
exness,EURUSD,2023-05-04 15:36:09.958Z,1.10023,1.10029
exness,EURUSD,2023-05-04 15:36:11.026Z,1.10024,1.10031
exness,EURUSD,2023-05-04 15:36:11.131Z,1.10026,1.10031
exness,EURUSD,2023-05-04 15:36:11.699Z,1.10025,1.10031
exness,EURUSD,2023-05-04 15:36:12.188Z,1.10023,1.10029
exness,EURUSD,2023-05-04 15:36:12.908Z,1.10022,1.10028
exness,EURUSD,2023-05-04 15:36:13.064Z,1.1002,1.10026
exness,EURUSD,2023-05-04 15:36:13.106Z,1.10019,1.10025
exness,EURUSD,2023-05-04 15:36:13.122Z,1.10017,1.10023
exness,EURUSD,2023-05-04 15:36:13.175Z,1.10016,1.10022
exness,EURUSD,2023-05-04 15:36:17.962Z,1.10017,1.10023
exness,EURUSD,2023-05-04 15:36:17.974Z,1.10019,1.10025
exness,EURUSD,2023-05-04 15:36:18.054Z,1.1002,1.10026
exness,EURUSD,2023-05-04 15:36:18.519Z,1.10022,1.10028
exness,EURUSD,2023-05-04 15:36:20.637Z,1.10021,1.10027
exness,EURUSD,2023-05-04 15:36:24.319Z,1.10019,1.10025
exness,EURUSD,2023-05-04 15:36:24.346Z,1.10018,1.10024
exness,EURUSD,2023-05-04 15:36:24.395Z,1.10016,1.10022
exness,EURUSD,2023-05-04 15:36:24.604Z,1.10018,1.10024
exness,EURUSD,2023-05-04 15:36:26.981Z,1.10019,1.10025
exness,EURUSD,2023-05-04 15:36:27.098Z,1.10018,1.10024
exness,EURUSD,2023-05-04 15:36:27.127Z,1.10016,1.10022
exness,EURUSD,2023-05-04 15:36:27.417Z,1.10015,1.1002
exness,EURUSD,2023-05-04 15:36:27.433Z,1.10014,1.1002
exness,EURUSD,2023-05-04 15:36:27.478Z,1.10012,1.10018
exness,EURUSD,2023-05-04 15:36:27.511Z,1.10011,1.10017
exness,EURUSD,2023-05-04 15:36:31.845Z,1.10009,1.10015
exness,EURUSD,2023-05-04 15:36:32.223Z,1.10011,1.10017
exness,EURUSD,2023-05-04 15:36:39.003Z,1.10009,1.10015
exness,EURUSD,2023-05-04 15:36:39.147Z,1.10011,1.10016
exness,EURUSD,2023-05-04 15:36:41.324Z,1.10011,1.10017
exness,EURUSD,2023-05-04 15:36:43.280Z,1.10012,1.10019
exness,EURUSD,2023-05-04 15:36:43.396Z,1.10014,1.1002
exness,EURUSD,2023-05-04 15:36:43.402Z,1.10016,1.10022
exness,EURUSD,2023-05-04 15:36:43.436Z,1.10017,1.10023
exness,EURUSD,2023-05-04 15:36:44.968Z,1.10015,1.10021
exness,EURUSD,2023-05-04 15:36:44.997Z,1.10014,1.1002
exness,EURUSD,2023-05-04 15:36:45.041Z,1.10012,1.10018
exness,EURUSD,2023-05-04 15:36:46.414Z,1.10012,1.10017
exness,EURUSD,2023-05-04 15:36:50.635Z,1.1001,1.10016
exness,EURUSD,2023-05-04 15:36:52.959Z,1.10011,1.10016
exness,EURUSD,2023-05-04 15:36:55.666Z,1.10011,1.10018
exness,EURUSD,2023-05-04 15:37:02.232Z,1.1001,1.10017
exness,EURUSD,2023-05-04 15:37:04.753Z,1.10012,1.10019
exness,EURUSD,2023-05-04 15:37:04.858Z,1.10014,1.10021
exness,EURUSD,2023-05-04 15:37:05.937Z,1.10016,1.10021
exness,EURUSD,2023-05-04 15:37:08.083Z,1.10016,1.10022
exness,EURUSD,2023-05-04 15:37:08.489Z,1.10017,1.10024
exness,EURUSD,2023-05-04 15:37:08.550Z,1.10019,1.10025
exness,EURUSD,2023-05-04 15:37:08.871Z,1.1002,1.10027
exness,EURUSD,2023-05-04 15:37:16.919Z,1.10018,1.10024
exness,EURUSD,2023-05-04 15:37:16.970Z,1.10019,1.10024
exness,EURUSD,2023-05-04 15:37:17.488Z,1.10021,1.10026
exness,EURUSD,2023-05-04 15:37:19.452Z,1.10019,1.10025
exness,EURUSD,2023-05-04 15:37:22.168Z,1.10021,1.10026
exness,EURUSD,2023-05-04 15:37:23.295Z,1.10022,1.10028
exness,EURUSD,2023-05-04 15:37:23.309Z,1.10024,1.1003
exness,EURUSD,2023-05-04 15:37:23.339Z,1.10025,1.10032
exness,EURUSD,2023-05-04 15:37:23.350Z,1.10027,1.10033
exness,EURUSD,2023-05-04 15:37:23.392Z,1.10028,1.10035
exness,EURUSD,2023-05-04 15:37:23.429Z,1.1003,1.10036
exness,EURUSD,2023-05-04 15:37:23.497Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:37:23.503Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:37:23.560Z,1.10035,1.10041
exness,EURUSD,2023-05-04 15:37:23.720Z,1.10036,1.10041
exness,EURUSD,2023-05-04 15:37:25.560Z,1.10038,1.10044
exness,EURUSD,2023-05-04 15:37:25.594Z,1.10039,1.10046
exness,EURUSD,2023-05-04 15:37:25.669Z,1.10041,1.10047
exness,EURUSD,2023-05-04 15:37:25.934Z,1.10043,1.10049
exness,EURUSD,2023-05-04 15:37:25.986Z,1.10044,1.1005
exness,EURUSD,2023-05-04 15:37:26.295Z,1.10046,1.10051
exness,EURUSD,2023-05-04 15:37:29.622Z,1.10046,1.10053
exness,EURUSD,2023-05-04 15:37:31.518Z,1.10048,1.10053
exness,EURUSD,2023-05-04 15:37:31.930Z,1.10046,1.10052
exness,EURUSD,2023-05-04 15:37:32.153Z,1.10048,1.10054
exness,EURUSD,2023-05-04 15:37:32.200Z,1.10049,1.10054
exness,EURUSD,2023-05-04 15:37:32.205Z,1.1005,1.10056
exness,EURUSD,2023-05-04 15:37:32.260Z,1.10049,1.10054
exness,EURUSD,2023-05-04 15:37:33.047Z,1.10048,1.10054
exness,EURUSD,2023-05-04 15:37:34.156Z,1.10047,1.10053
exness,EURUSD,2023-05-04 15:37:35.774Z,1.10045,1.1005
exness,EURUSD,2023-05-04 15:37:37.939Z,1.10046,1.10052
exness,EURUSD,2023-05-04 15:37:39.669Z,1.10047,1.10053
exness,EURUSD,2023-05-04 15:37:39.720Z,1.10049,1.10055
exness,EURUSD,2023-05-04 15:37:40.224Z,1.1005,1.10055
exness,EURUSD,2023-05-04 15:37:40.252Z,1.10051,1.10057
exness,EURUSD,2023-05-04 15:37:42.512Z,1.10048,1.10055
exness,EURUSD,2023-05-04 15:37:42.554Z,1.10047,1.10053
exness,EURUSD,2023-05-04 15:37:42.676Z,1.10045,1.10051
exness,EURUSD,2023-05-04 15:37:43.323Z,1.10047,1.10052
exness,EURUSD,2023-05-04 15:37:43.364Z,1.10047,1.10053
exness,EURUSD,2023-05-04 15:37:43.736Z,1.10045,1.10052
exness,EURUSD,2023-05-04 15:37:43.759Z,1.10044,1.1005
exness,EURUSD,2023-05-04 15:37:43.798Z,1.10042,1.10049
exness,EURUSD,2023-05-04 15:37:44.256Z,1.10042,1.10047
exness,EURUSD,2023-05-04 15:37:44.363Z,1.1004,1.10046
exness,EURUSD,2023-05-04 15:37:44.412Z,1.10039,1.10045
exness,EURUSD,2023-05-04 15:37:44.974Z,1.1004,1.10045
exness,EURUSD,2023-05-04 15:37:45.793Z,1.10039,1.10045
exness,EURUSD,2023-05-04 15:37:45.877Z,1.10037,1.10043
exness,EURUSD,2023-05-04 15:37:46.289Z,1.10037,1.10042
exness,EURUSD,2023-05-04 15:37:46.734Z,1.10037,1.10043
exness,EURUSD,2023-05-04 15:37:47.526Z,1.10039,1.10044
exness,EURUSD,2023-05-04 15:37:48.291Z,1.10037,1.10044
exness,EURUSD,2023-05-04 15:37:52.024Z,1.10037,1.10042
exness,EURUSD,2023-05-04 15:37:52.059Z,1.10037,1.10043
exness,EURUSD,2023-05-04 15:37:52.856Z,1.10039,1.10044
exness,EURUSD,2023-05-04 15:37:53.178Z,1.10037,1.10043
exness,EURUSD,2023-05-04 15:37:53.406Z,1.10037,1.10042
exness,EURUSD,2023-05-04 15:37:56.641Z,1.10034,1.1004
exness,EURUSD,2023-05-04 15:37:56.709Z,1.10032,1.10039
exness,EURUSD,2023-05-04 15:37:56.963Z,1.10034,1.10039
exness,EURUSD,2023-05-04 15:37:57.029Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:37:58.029Z,1.10034,1.1004
exness,EURUSD,2023-05-04 15:37:58.110Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:37:58.995Z,1.10035,1.1004
exness,EURUSD,2023-05-04 15:37:59.158Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:37:59.324Z,1.10032,1.10037
exness,EURUSD,2023-05-04 15:37:59.755Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:37:59.985Z,1.10034,1.10039
exness,EURUSD,2023-05-04 15:38:01.250Z,1.10032,1.10037
exness,EURUSD,2023-05-04 15:38:01.323Z,1.10031,1.10037
exness,EURUSD,2023-05-04 15:38:01.353Z,1.10029,1.10035
exness,EURUSD,2023-05-04 15:38:01.382Z,1.10027,1.10034
exness,EURUSD,2023-05-04 15:38:01.815Z,1.10029,1.10035
exness,EURUSD,2023-05-04 15:38:01.898Z,1.10027,1.10034
exness,EURUSD,2023-05-04 15:38:03.965Z,1.10025,1.10032
exness,EURUSD,2023-05-04 15:38:07.758Z,1.10024,1.1003
exness,EURUSD,2023-05-04 15:38:11.774Z,1.10026,1.10033
exness,EURUSD,2023-05-04 15:38:12.285Z,1.10028,1.10033
exness,EURUSD,2023-05-04 15:38:12.515Z,1.10029,1.10035
exness,EURUSD,2023-05-04 15:38:13.050Z,1.1003,1.10035
exness,EURUSD,2023-05-04 15:38:13.419Z,1.10031,1.10037
exness,EURUSD,2023-05-04 15:38:13.508Z,1.10032,1.10039
exness,EURUSD,2023-05-04 15:38:14.387Z,1.10034,1.10039
exness,EURUSD,2023-05-04 15:38:16.821Z,1.10031,1.10038
exness,EURUSD,2023-05-04 15:38:17.421Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:38:20.632Z,1.10034,1.10041
exness,EURUSD,2023-05-04 15:38:24.668Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:38:28.425Z,1.10035,1.1004
exness,EURUSD,2023-05-04 15:38:30.557Z,1.10036,1.10042
exness,EURUSD,2023-05-04 15:38:30.577Z,1.10037,1.10043
exness,EURUSD,2023-05-04 15:38:37.306Z,1.10036,1.10042
exness,EURUSD,2023-05-04 15:38:40.490Z,1.10034,1.10041
exness,EURUSD,2023-05-04 15:38:41.793Z,1.10036,1.10042
exness,EURUSD,2023-05-04 15:38:41.848Z,1.10037,1.10044
exness,EURUSD,2023-05-04 15:38:41.948Z,1.10039,1.10045
exness,EURUSD,2023-05-04 15:38:42.202Z,1.1004,1.10045
exness,EURUSD,2023-05-04 15:38:44.671Z,1.10041,1.10047
exness,EURUSD,2023-05-04 15:38:44.698Z,1.10042,1.10049
exness,EURUSD,2023-05-04 15:38:44.948Z,1.10044,1.1005
exness,EURUSD,2023-05-04 15:38:46.795Z,1.10042,1.10048
exness,EURUSD,2023-05-04 15:38:48.481Z,1.10043,1.10048
exness,EURUSD,2023-05-04 15:38:49.324Z,1.10042,1.10048
exness,EURUSD,2023-05-04 15:38:54.529Z,1.10039,1.10045
exness,EURUSD,2023-05-04 15:38:54.537Z,1.10038,1.10044
exness,EURUSD,2023-05-04 15:38:54.713Z,1.10037,1.10042
exness,EURUSD,2023-05-04 15:38:56.794Z,1.10038,1.10044
exness,EURUSD,2023-05-04 15:38:57.121Z,1.10036,1.10042
exness,EURUSD,2023-05-04 15:38:57.549Z,1.10035,1.10041
exness,EURUSD,2023-05-04 15:38:57.580Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:38:58.039Z,1.10035,1.1004
exness,EURUSD,2023-05-04 15:38:58.234Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:38:59.065Z,1.10033,1.10038
exness,EURUSD,2023-05-04 15:38:59.094Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:38:59.759Z,1.10033,1.10038
exness,EURUSD,2023-05-04 15:39:00.462Z,1.10031,1.10037
exness,EURUSD,2023-05-04 15:39:01.113Z,1.10031,1.10036
exness,EURUSD,2023-05-04 15:39:01.444Z,1.10031,1.10037
exness,EURUSD,2023-05-04 15:39:04.420Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:39:04.838Z,1.10034,1.1004
exness,EURUSD,2023-05-04 15:39:04.873Z,1.10035,1.10041
exness,EURUSD,2023-05-04 15:39:05.485Z,1.10034,1.1004
exness,EURUSD,2023-05-04 15:39:05.508Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:39:06.713Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:39:08.614Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:39:08.875Z,1.10033,1.10038
exness,EURUSD,2023-05-04 15:39:09.623Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:39:11.397Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:39:11.654Z,1.10035,1.1004
exness,EURUSD,2023-05-04 15:39:13.123Z,1.10036,1.10042
exness,EURUSD,2023-05-04 15:39:13.131Z,1.10037,1.10044
exness,EURUSD,2023-05-04 15:39:13.491Z,1.10039,1.10044
exness,EURUSD,2023-05-04 15:39:13.745Z,1.10039,1.10045
exness,EURUSD,2023-05-04 15:39:18.570Z,1.10038,1.10044
exness,EURUSD,2023-05-04 15:39:19.529Z,1.10036,1.10043
exness,EURUSD,2023-05-04 15:39:19.890Z,1.10036,1.10041
exness,EURUSD,2023-05-04 15:39:19.964Z,1.10036,1.10042
exness,EURUSD,2023-05-04 15:39:20.166Z,1.10038,1.10044
exness,EURUSD,2023-05-04 15:39:25.660Z,1.1004,1.10045
exness,EURUSD,2023-05-04 15:39:26.982Z,1.10041,1.10047
exness,EURUSD,2023-05-04 15:39:27.017Z,1.10042,1.10049
exness,EURUSD,2023-05-04 15:39:27.932Z,1.10042,1.10047
exness,EURUSD,2023-05-04 15:39:29.775Z,1.1004,1.10046
exness,EURUSD,2023-05-04 15:39:29.791Z,1.10038,1.10045
exness,EURUSD,2023-05-04 15:39:29.864Z,1.10037,1.10042
exness,EURUSD,2023-05-04 15:39:29.956Z,1.10036,1.10042
exness,EURUSD,2023-05-04 15:39:30.131Z,1.10034,1.1004
exness,EURUSD,2023-05-04 15:39:30.169Z,1.10033,1.10039
exness,EURUSD,2023-05-04 15:39:30.332Z,1.10034,1.10039
exness,EURUSD,2023-05-04 15:39:30.941Z,1.10032,1.10039
exness,EURUSD,2023-05-04 15:39:31.129Z,1.10032,1.10037
exness,EURUSD,2023-05-04 15:39:33.895Z,1.1003,1.10036
exness,EURUSD,2023-05-04 15:39:34.065Z,1.10029,1.10034
exness,EURUSD,2023-05-04 15:39:35.138Z,1.10028,1.10033
exness,EURUSD,2023-05-04 15:39:37.237Z,1.10028,1.10034
exness,EURUSD,2023-05-04 15:39:40.167Z,1.10028,1.10033
exness,EURUSD,2023-05-04 15:39:40.918Z,1.10028,1.10034
exness,EURUSD,2023-05-04 15:39:42.325Z,1.1003,1.10035
exness,EURUSD,2023-05-04 15:39:42.630Z,1.10031,1.10037
exness,EURUSD,2023-05-04 15:39:42.644Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:39:46.055Z,1.10032,1.10037
exness,EURUSD,2023-05-04 15:39:51.943Z,1.1003,1.10036
exness,EURUSD,2023-05-04 15:39:51.960Z,1.10028,1.10034
exness,EURUSD,2023-05-04 15:39:56.351Z,1.1003,1.10036
exness,EURUSD,2023-05-04 15:39:56.405Z,1.10028,1.10034
exness,EURUSD,2023-05-04 15:39:57.132Z,1.10029,1.10036
exness,EURUSD,2023-05-04 15:39:58.144Z,1.10031,1.10037
exness,EURUSD,2023-05-04 15:40:00.023Z,1.10028,1.10035
exness,EURUSD,2023-05-04 15:40:02.356Z,1.10031,1.10037
exness,EURUSD,2023-05-04 15:40:02.391Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:40:05.941Z,1.10032,1.10037
exness,EURUSD,2023-05-04 15:40:07.164Z,1.10032,1.10038
exness,EURUSD,2023-05-04 15:40:07.750Z,1.10034,1.1004
exness,EURUSD,2023-05-04 15:40:07.757Z,1.10035,1.10042
exness,EURUSD,2023-05-04 15:40:07.774Z,1.10037,1.10043
exness,EURUSD,2023-05-04 15:40:07.786Z,1.10038,1.10045
exness,EURUSD,2023-05-04 15:40:09.622Z,1.10037,1.10044
